Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"OVV","OVINTIV INC","Energy","Equity","26,327.10","0.07","26,327.10","1,905.00","69047Q102","US69047Q1022","BJ01KB6","13.82","Canada","New York Stock Exchange Inc.","USD","1.00","USD","-"
"GPN","GLOBAL PAYMENTS INC","Information Technology","Equity","26,113.56","0.07","26,113.56","132.00","37940X102","US37940X1028","2712013","197.83","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"LEN","LENNAR A CORP","Consumer Discretionary","Equity","26,030.16","0.07","26,030.16","324.00","526057104","US5260571048","2511920","80.34","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"TSN","TYSON FOODS INC CLASS A","Consumer Staples","Equity","25,991.68","0.07","25,991.68","416.00","902494103","US9024941034","2909730","62.48","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"K","KELLOGG","Consumer Staples","Equity","25,944.56","0.07","25,944.56","424.00","487836108","US4878361082","2486813","61.19","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","25,850.79","0.07","25,850.79","63.00","384802104","US3848021040","2380863","410.33","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"IRM","IRON MOUNTAIN INC","Real Estate","Equity","25,832.07","0.07","25,832.07","873.00","46284V101","US46284V1017","BVFTF03","29.59","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"RJF","RAYMOND JAMES INC","Financials","Equity","25,778.50","0.07","25,778.50","275.00","754730109","US7547301090","2718992","93.74","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"XRX","XEROX HOLDINGS CORP","Information Technology","Equity","25,714.62","0.07","25,714.62","1,149.00","98421M106","US98421M1062","BJJD5G3","22.38","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"JNPR","JUNIPER NETWORKS INC","Information Technology","Equity","25,703.13","0.07","25,703.13","1,149.00","48203R104","US48203R1041","2431846","22.37","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"HIG","HARTFORD FINANCIAL SERVICES GROUP","Financials","Equity","25,201.56","0.06","25,201.56","529.00","416515104","US4165151048","2476193","47.64","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CF","CF INDUSTRIES HOLDINGS INC","Materials","Equity","24,846.92","0.06","24,846.92","686.00","125269100","US1252691001","B0G4K50","36.22","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MTD","METTLER TOLEDO INC","Health Care","Equity","24,761.66","0.06","24,761.66","22.00","592688105","US5926881054","2126249","1,125.53","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","24,685.53","0.06","24,685.53","499.00","311900104","US3119001044","2332262","49.47","United States","NASDAQ","USD","1.00","USD","-"
"URI","UNITED RENTALS INC","Industrials","Equity","24,558.12","0.06","24,558.12","108.00","911363109","US9113631090","2134781","227.39","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ESS","ESSEX PROPERTY TRUST REIT INC","Real Estate","Equity","24,411.92","0.06","24,411.92","104.00","297178105","US2971781057","2316619","234.73","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"J","JACOBS ENGINEERING GROUP INC","Industrials","Equity","24,299.19","0.06","24,299.19","229.00","469814107","US4698141078","2469052","106.11","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"WY","WEYERHAEUSER REIT","Real Estate","Equity","24,112.05","0.06","24,112.05","723.00","962166104","US9621661043","2958936","33.35","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","23,923.20","0.06","23,923.20","60.00","25754A201","US25754A2015","B01SD70","398.72","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"VIAC","VIACOMCBS INC CLASS B","Communication","Equity","23,829.87","0.06","23,829.87","683.00","92556H206","US92556H2067","BKTNTR9","34.89","United States","NASDAQ","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","23,593.86","0.06","23,593.86","278.00","693718108","US6937181088","2665861","84.87","United States","NASDAQ","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","23,584.00","0.06","23,584.00","268.00","28176E108","US28176E1082","2567116","88.00","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ABC","AMERISOURCEBERGEN CORP","Health Care","Equity","23,309.52","0.06","23,309.52","241.00","03073E105","US03073E1055","2795393","96.72","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ADS","ALLIANCE DATA SYSTEMS CORP","Information Technology","Equity","23,288.80","0.06","23,288.80","344.00","018581108","US0185811082","2762030","67.70","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","23,215.01","0.06","23,215.01","263.00","61174X109","US61174X1090","BZ07BW4","88.27","United States","NASDAQ","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC CLASS","Financials","Equity","23,198.12","0.06","23,198.12","484.00","03768E105","US03768E1055","BKRLVD5","47.93","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","23,070.08","0.06","23,070.08","319.00","23331A109","US23331A1097","2250687","72.32","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","22,983.12","0.06","22,983.12","233.00","372460105","US3724601055","2367480","98.64","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"DGX","QUEST DIAGNOSTICS INC","Health Care","Equity","22,906.80","0.06","22,906.80","189.00","74834L100","US74834L1008","2702791","121.20","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","22,814.40","0.06","22,814.40","168.00","913903100","US9139031002","2923785","135.80","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"FDX","FEDEX CORP","Industrials","Equity","22,682.24","0.06","22,682.24","83.00","31428X106","US31428X1063","2142784","273.28","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"SNV","SYNOVUS FINANCIAL CORP","Financials","Equity","22,471.92","0.06","22,471.92","708.00","87161C501","US87161C5013","BMH4NJ8","31.74","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"VRSK","VERISK ANALYTICS INC","Industrials","Equity","22,414.23","0.06","22,414.23","111.00","92345Y106","US92345Y1064","B4P9W92","201.93","United States","NASDAQ","USD","1.00","USD","-"
"COG","CABOT OIL & GAS CORP","Energy","Equity","22,381.07","0.06","22,381.07","1,333.00","127097103","US1270971039","2162340","16.79","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"SIRI","SIRIUS XM HOLDINGS INC","Communication","Equity","22,340.01","0.06","22,340.01","3,563.00","82968B103","US82968B1035","BGLDK10","6.27","United States","NASDAQ","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","22,326.06","0.06","22,326.06","233.00","760759100","US7607591002","2262530","95.82","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Financials","Equity","22,310.75","0.06","22,310.75","1,159.00","85571B105","US85571B1052","B3PQ520","19.25","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"KSS","KOHLS CORP","Consumer Discretionary","Equity","22,041.40","0.06","22,041.40","577.00","500255104","US5002551043","2496113","38.20","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","21,942.48","0.06","21,942.48","222.00","751212101","US7512121010","B4V9661","98.84","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"TSCO","TRACTOR SUPPLY","Consumer Discretionary","Equity","21,866.42","0.06","21,866.42","146.00","892356106","US8923561067","2900335","149.77","United States","NASDAQ","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","21,702.20","0.06","21,702.20","884.00","354613101","US3546131018","2350684","24.55","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ULTA","ULTA BEAUTY INC","Consumer Discretionary","Equity","21,472.29","0.06","21,472.29","81.00","90384S303","US90384S3031","B28TS42","265.09","United States","NASDAQ","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","21,405.64","0.06","21,405.64","212.00","277432100","US2774321002","2298386","100.97","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"STZ","CONSTELLATION BRANDS INC CLASS A","Consumer Staples","Equity","21,082.05","0.05","21,082.05","99.00","21036P108","US21036P1084","2170473","212.95","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"LUV","SOUTHWEST AIRLINES","Industrials","Equity","21,073.80","0.05","21,073.80","465.00","844741108","US8447411088","2831543","45.32","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"HST","HOST HOTELS & RESORTS REIT INC","Real Estate","Equity","21,015.66","0.05","21,015.66","1,543.00","44107P104","US44107P1049","2567503","13.62","United States","NASDAQ","USD","1.00","USD","-"
"NVR","NVR INC","Consumer Discretionary","Equity","21,011.50","0.05","21,011.50","5.00","62944T105","US62944T1051","2637785","4,202.30","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"STLD","STEEL DYNAMICS INC","Materials","Equity","21,004.52","0.05","21,004.52","578.00","858119100","US8581191009","2849472","36.34","United States","NASDAQ","USD","1.00","USD","-"
"CHRW","CH ROBINSON WORLDWIDE INC","Industrials","Equity","20,671.41","0.05","20,671.41","219.00","12541W209","US12541W2098","2116228","94.39","United States","NASDAQ","USD","1.00","USD","-"
"CINF","CINCINNATI FINANCIAL CORP","Financials","Equity","20,402.28","0.05","20,402.28","243.00","172062101","US1720621010","2196888","83.96","United States","NASDAQ","USD","1.00","USD","-"
"AGO","ASSURED GUARANTY LTD","Financials","Equity","20,300.52","0.05","20,300.52","668.00","G0585R106","BMG0585R1060","B00V7H8","30.39","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"TER","TERADYNE INC","Information Technology","Equity","20,038.33","0.05","20,038.33","169.00","880770102","US8807701029","2884183","118.57","United States","NASDAQ","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Information Technology","Equity","19,651.20","0.05","19,651.20","192.00","525327102","US5253271028","BDV82B8","102.35","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"RS","RELIANCE STEEL & ALUMINUM","Materials","Equity","19,624.17","0.05","19,624.17","167.00","759509102","US7595091023","2729068","117.51","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CIT","CIT GROUP INC","Financials","Equity","19,295.68","0.05","19,295.68","544.00","125581801","US1255818015","B4Z73G0","35.47","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"WLTW","WILLIS TOWERS WATSON PLC","Financials","Equity","19,285.04","0.05","19,285.04","92.00","-","IE00BDB6Q211","BDB6Q21","209.62","United States","NASDAQ","USD","1.00","USD","-"
"LPLA","LPL FINANCIAL HOLDINGS INC","Financials","Equity","19,167.85","0.05","19,167.85","185.00","50212V100","US50212V1008","B75JX34","103.61","United States","NASDAQ","USD","1.00","USD","-"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Information Technology","Equity","19,153.92","0.05","19,153.92","129.00","11133T103","US11133T1034","B1VP7R6","148.48","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","19,140.00","0.05","19,140.00","55.00","172908105","US1729081059","2197137","348.00","United States","NASDAQ","USD","1.00","USD","-"
"HFC","HOLLYFRONTIER CORP","Energy","Equity","19,042.56","0.05","19,042.56","783.00","436106108","US4361061082","B5VX1H6","24.32","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","19,008.92","0.05","19,008.92","406.00","883203101","US8832031012","2885937","46.82","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","18,915.72","0.05","18,915.72","1,114.00","-","BMG491BT1088","B28XP76","16.98","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"LH","LABORATORY CORPORATION OF AMERICA","Health Care","Equity","18,711.88","0.05","18,711.88","92.00","50540R409","US50540R4092","2586122","203.39","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"UNM","UNUM","Financials","Equity","17,780.88","0.05","17,780.88","834.00","91529Y106","US91529Y1064","2433842","21.32","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MRO","MARATHON OIL CORP","Energy","Equity","17,737.41","0.05","17,737.41","2,811.00","565849106","US5658491064","2910970","6.31","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"WHR","WHIRLPOOL CORP","Consumer Discretionary","Equity","17,652.26","0.05","17,652.26","94.00","963320106","US9633201069","2960384","187.79","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CCL","CARNIVAL CORP","Consumer Discretionary","Equity","17,412.99","0.04","17,412.99","879.00","143658300","PA1436583006","2523044","19.81","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","17,259.04","0.04","17,259.04","401.00","01973R101","US01973R1014","B4PZ892","43.04","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"VTR","VENTAS REIT INC","Real Estate","Equity","17,135.52","0.04","17,135.52","348.00","92276F100","US92276F1003","2927925","49.24","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","17,017.52","0.04","17,017.52","104.00","446413106","US4464131063","B40SSC9","163.63","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"HAL","HALLIBURTON","Energy","Equity","16,882.96","0.04","16,882.96","883.00","406216101","US4062161017","2405302","19.12","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"GNTX","GENTEX CORP","Consumer Discretionary","Equity","16,702.14","0.04","16,702.14","494.00","371901109","US3719011096","2366799","33.81","United States","NASDAQ","USD","1.00","USD","-"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Industrials","Equity","16,572.50","0.04","16,572.50","175.00","302130109","US3021301094","2325507","94.70","United States","NASDAQ","USD","1.00","USD","-"
"TPR","TAPESTRY INC","Consumer Discretionary","Equity","15,447.04","0.04","15,447.04","512.00","876030107","US8760301072","BF09HX3","30.17","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"QRTEA","QURATE RETAIL INC SERIES A","Consumer Discretionary","Equity","15,321.76","0.04","15,321.76","1,462.00","74915M100","US74915M1009","BZ19HB0","10.48","United States","NASDAQ","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","15,247.68","0.04","15,247.68","96.00","521865204","US5218652049","B570P91","158.83","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"DOV","DOVER CORP","Industrials","Equity","15,059.68","0.04","15,059.68","122.00","260003108","US2600031080","2278407","123.44","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","14,957.46","0.04","14,957.46","162.00","143130102","US1431301027","2983563","92.33","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"HES","HESS CORP","Energy","Equity","14,897.74","0.04","14,897.74","286.00","42809H107","US42809H1077","2023748","52.09","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","14,192.68","0.04","14,192.68","199.00","448579102","US4485791028","B5B82X4","71.32","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"UAL","UNITED AIRLINES HOLDINGS INC","Industrials","Equity","13,363.67","0.03","13,363.67","311.00","910047109","US9100471096","B4QG225","42.97","United States","NASDAQ","USD","1.00","USD","-"
"AKAM","AKAMAI TECHNOLOGIES INC","Information Technology","Equity","11,623.76","0.03","11,623.76","109.00","00971T101","US00971T1016","2507457","106.64","United States","NASDAQ","USD","1.00","USD","-"
"WDC","WESTERN DIGITAL CORP","Information Technology","Equity","11,584.76","0.03","11,584.76","233.00","958102105","US9581021055","2954699","49.72","United States","NASDAQ","USD","1.00","USD","-"
"RCL","ROYAL CARIBBEAN GROUP LTD","Consumer Discretionary","Equity","9,268.77","0.02","9,268.77","133.00","V7780T103","LR0008862868","2754907","69.69","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"DRI","DARDEN RESTAURANTS INC","Consumer Discretionary","Equity","6,939.12","0.02","6,939.12","58.00","237194105","US2371941053","2289874","119.64","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MLPFT","CASH COLLATERAL USD MLPFT","Cash and/or Derivatives","Cash Collateral and Margins","6,045.60","0.02","6,045.60","6,000.00","-","-","-","100.00","United States","-","USD","1.00","USD","Sep 30, 2015"
"-","SL GREEN REALTY CORP CASH ACCRUAL","Real Estate","Equity","967.12","0.00","967.12","570.00","-","-","-","1.70","United States","NO MARKET (E.G. UNLISTED)","USD","1.00","USD","-"
"HWAH1","MICRO EMINI S&P 500 MAR 21","Cash and/or Derivatives","Futures","0.00","0.00","91,932.50","5.00","-","-","-","3,677.30","-","Chicago Mercantile Exchange","USD","1.00","USD","-"
