Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"MBB","ISHARES MBS ETF","MBS Pass-Through","Fixed Income","56,441,594.50","30.13","56,441,594.50","520,775.00","464288588","US4642885887","B1VKHR1","108.38","United States","NASDAQ","USD","1.00","USD","-"
"IEF","ISHARES 7-10 YEAR TREASURY BOND ET","Treasury","Fixed Income","47,134,791.36","25.16","47,134,791.36","414,992.00","464287440","US4642874402","2971494","113.58","United States","NASDAQ","USD","1.00","USD","Jul 26, 2002"
"HYG","ISHARES IBOXX $ HIGH YIELD CORP BO","ETFs","Fixed Income","37,850,096.28","20.20","37,850,096.28","435,459.00","464288513","US4642885135","B1VZ486","86.92","United States","NYSE Arca","USD","1.00","USD","Apr 12, 2007"
"IGSB","ISHARES 1-5 YR INV GRD CORP BD ETF","ETFs","Fixed Income","18,926,661.80","10.10","18,926,661.80","346,135.00","464288646","US4642886463","B1MYR50","54.68","United States","NASDAQ","USD","1.00","USD","-"
"EMB","ISHARES JPMORGAN USD EMERGING MARK","ETFs","Fixed Income","18,277,886.88","9.76","18,277,886.88","167,288.00","464288281","US4642882819","B2B1JH5","109.26","United States","NASDAQ","USD","1.00","USD","-"
"TLH","ISHARES 10-20 YEAR TREASURY BOND E","Treasury","Fixed Income","8,627,982.27","4.61","8,627,982.27","61,161.00","464288653","US4642886539","B1MYR61","141.07","United States","NYSE Arca","USD","1.00","USD","-"
"XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market","80,000.00","0.04","80,000.00","80,000.00","066922477","US0669224778","-","1.00","United States","-","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","5,490.31","0.00","5,490.31","5,490.00","-","-","-","100.00","United States","-","USD","1.00","USD","-"
