Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"6976","TAIYO YUDEN LTD","Information Technology","Equity","474,883.85","0.72","474,883.85","9,600.00","S68705649","JP3452000007","6870564","49.47","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3563","SUSHIRO GLOBAL HOLDINGS LTD","Consumer Discretionary","Equity","350,915.55","0.53","350,915.55","8,000.00","-","JP3397150008","BF1HPT8","43.86","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3269","ADVANCE RESIDENCE INVESTMENT REIT","Real Estate","Equity","326,865.26","0.49","326,865.26","104.00","-","JP3047160001","B62WZW2","3,142.94","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"1808","HASEKO CORP","Consumer Discretionary","Equity","319,562.72","0.48","319,562.72","21,600.00","S64144017","JP3768600003","6414401","14.79","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9104","MITSUI OSK LINES LTD","Industrials","Equity","306,641.16","0.46","306,641.16","8,800.00","S65975849","JP3362700001","6597584","34.85","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4403","NOF CORP","Materials","Equity","304,053.93","0.46","304,053.93","5,600.00","S66404880","JP3753400005","6640488","54.30","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4004","SHOWA DENKO","Materials","Equity","297,021.04","0.45","297,021.04","10,400.00","S68054691","JP3368000000","6805469","28.56","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6361","EBARA CORP","Industrials","Equity","285,979.78","0.43","285,979.78","7,200.00","S63027007","JP3166000004","6302700","39.72","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2768","SOJITZ CORP","Industrials","Equity","285,957.91","0.43","285,957.91","98,400.00","S65941437","JP3663900003","6594143","2.91","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"1721","COMSYS HOLDINGS CORP","Industrials","Equity","276,979.14","0.42","276,979.14","8,800.00","S66872474","JP3305530002","6687247","31.47","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7735","SCREEN HOLDINGS LTD","Information Technology","Equity","276,942.70","0.42","276,942.70","3,200.00","S62510284","JP3494600004","6251028","86.54","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7012","KAWASAKI HEAVY INDUSTRIES LTD","Industrials","Equity","275,383.07","0.42","275,383.07","11,200.00","S64846207","JP3224200000","6484620","24.59","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4061","DENKA CO LTD","Materials","Equity","267,322.58","0.40","267,322.58","6,400.00","S63098206","JP3549600009","6309820","41.77","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3309","SEKISUI HOUSE REIT INC","Real Estate","Equity","266,834.29","0.40","266,834.29","328.00","-","JP3047820000","BSKRKL7","813.52","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3088","MATSUMOTOKIYOSHI HOLDINGS LTD","Consumer Staples","Equity","258,139.75","0.39","258,139.75","5,600.00","-","JP3869010003","B249GC0","46.10","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3197","SKYLARK HOLDINGS LTD","Consumer Discretionary","Equity","250,706.02","0.38","250,706.02","16,000.00","-","JP3396210001","BQQD167","15.67","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6302","SUMITOMO HEAVY INDUSTRIES LTD","Industrials","Equity","248,920.47","0.38","248,920.47","8,800.00","S68587310","JP3405400007","6858731","28.29","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3249","INDUSTRIAL & INFRASTRUCTURE FUND I","Real Estate","Equity","244,788.19","0.37","244,788.19","144.00","-","JP3046500009","B24HH65","1,699.92","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5301","TOKAI CARBON LTD","Materials","Equity","243,294.16","0.37","243,294.16","15,200.00","S68940030","JP3560800009","6894003","16.01","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3279","ACTIVIA PROPERTIES REIT INC","Real Estate","Equity","240,029.15","0.36","240,029.15","56.00","-","JP3047490002","B8BSRY1","4,286.23","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6028","TECHNOPRO HOLDINGS INC","Industrials","Equity","239,355.02","0.36","239,355.02","2,900.00","-","JP3545240008","BSM8SQ9","82.54","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2871","NICHIREI CORP","Consumer Staples","Equity","237,937.51","0.36","237,937.51","8,800.00","S66408642","JP3665200006","6640864","27.04","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7988","NIFCO INC","Consumer Discretionary","Equity","237,004.65","0.36","237,004.65","6,400.00","654101104","JP3756200006","6639163","37.03","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8955","JAPAN PRIME REALTY INVESTMENT REIT","Real Estate","Equity","236,713.13","0.36","236,713.13","64.00","S65281750","JP3040890000","6528175","3,698.64","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6754","ANRITSU CORP","Information Technology","Equity","234,679.79","0.35","234,679.79","10,400.00","S60441094","JP3128800004","6044109","22.57","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8804","TOKYO TATEMONO LTD","Real Estate","Equity","233,047.28","0.35","233,047.28","15,200.00","S68954262","JP3582600007","6895426","15.33","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7731","NIKON CORP","Consumer Discretionary","Equity","231,320.03","0.35","231,320.03","24,000.00","654111103","JP3657400002","6642321","9.64","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6532","BAYCURRENT CONSULTING INC","Industrials","Equity","230,573.02","0.35","230,573.02","1,000.00","-","JP3835250006","BYP20B9","230.57","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8972","KENEDIX OFFICE INVESTMENT REIT COR","Real Estate","Equity","226,801.49","0.34","226,801.49","32.00","-","JP3046270009","B0C5Q59","7,087.55","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8304","AOZORA BANK LTD","Financials","Equity","224,585.95","0.34","224,585.95","9,600.00","-","JP3711200000","B1G1854","23.39","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8088","IWATANI CORP","Energy","Equity","224,323.59","0.34","224,323.59","3,600.00","S64682040","JP3151600008","6468204","62.31","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4921","FANCL CORP","Consumer Staples","Equity","220,679.60","0.33","220,679.60","6,400.00","S61312617","JP3802670004","6131261","34.48","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7649","SUGI HOLDINGS LTD","Consumer Staples","Equity","220,634.05","0.33","220,634.05","2,700.00","S62590112","JP3397060009","6259011","81.72","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"1951","KYOWA EXE CORP","Industrials","Equity","217,327.14","0.33","217,327.14","8,000.00","S64994205","JP3254200003","6499420","27.17","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6770","ALPS ALPINE LTD","Information Technology","Equity","216,598.34","0.33","216,598.34","16,000.00","S60215001","JP3126400005","6021500","13.54","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2811","KAGOME LTD","Consumer Staples","Equity","213,391.64","0.32","213,391.64","6,400.00","S64807704","JP3208200000","6480770","33.34","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7518","NET ONE SYSTEMS LTD","Information Technology","Equity","211,988.70","0.32","211,988.70","6,500.00","S60365483","JP3758200004","6036548","32.61","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7013","IHI CORP","Industrials","Equity","211,278.13","0.32","211,278.13","10,400.00","S64669856","JP3134800006","6466985","20.32","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"1911","SUMITOMO FORESTRY LTD","Consumer Discretionary","Equity","210,942.88","0.32","210,942.88","9,600.00","S68588615","JP3409800004","6858861","21.97","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"1963","JGC HOLDINGS CORP","Industrials","Equity","210,899.15","0.32","210,899.15","16,800.00","S64734684","JP3667600005","6473468","12.55","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5711","MITSUBISHI MATERIALS CORP","Materials","Equity","210,760.68","0.32","210,760.68","8,800.00","S65970899","JP3903000002","6597089","23.95","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8282","KS HOLDINGS CORP","Consumer Discretionary","Equity","201,497.68","0.30","201,497.68","14,400.00","S64842776","JP3277150003","6484277","13.99","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9513","ELECTRIC POWER DEVELOPMENT LTD","Utilities","Equity","201,410.22","0.30","201,410.22","11,200.00","-","JP3551200003","B02Q328","17.98","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4527","ROHTO PHARMACEUTICAL LTD","Consumer Staples","Equity","201,366.49","0.30","201,366.49","7,200.00","S67473678","JP3982400008","6747367","27.97","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5929","SANWA HOLDINGS CORP","Industrials","Equity","200,841.76","0.30","200,841.76","14,400.00","S67767814","JP3344400001","6776781","13.95","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7167","MEBUKI FINANCIAL GROUP INC","Financials","Equity","200,419.06","0.30","200,419.06","80,000.00","-","JP3117700009","BH0VTS2","2.51","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3471","MITSUI FUDOSAN LOGISTICS PARK REIT","Real Estate","Equity","200,200.42","0.30","200,200.42","41.00","-","JP3048300002","BYZWTW3","4,882.94","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8985","JAPAN HOTEL INVESTMENT REIT CORP","Real Estate","Equity","199,457.05","0.30","199,457.05","352.00","-","JP3046400002","B1530B1","566.64","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3288","OPEN HOUSE LTD","Consumer Discretionary","Equity","199,398.74","0.30","199,398.74","4,800.00","-","JP3173540000","BD3D170","41.54","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7936","ASICS CORP","Consumer Discretionary","Equity","197,758.95","0.30","197,758.95","12,000.00","S60573789","JP3118000003","6057378","16.48","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9044","NANKAI ELECTRIC RAILWAY LTD","Industrials","Equity","194,953.08","0.29","194,953.08","8,000.00","S66214727","JP3653000004","6621472","24.37","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8876","RELO GROUP INC","Real Estate","Equity","194,165.98","0.29","194,165.98","8,800.00","S61739066","JP3755200007","6173906","22.06","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7550","ZENSHO HOLDINGS LTD","Consumer Discretionary","Equity","194,085.82","0.29","194,085.82","7,200.00","S60426087","JP3429300001","6042608","26.96","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6849","NIHON KOHDEN CORP","Health Care","Equity","192,110.78","0.29","192,110.78","6,400.00","S66399700","JP3706800004","6639970","30.02","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4902","KONICA MINOLTA INC","Information Technology","Equity","192,081.63","0.29","192,081.63","35,200.00","S64967003","JP3300600008","6496700","5.46","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2809","KEWPIE CORP","Consumer Staples","Equity","191,090.46","0.29","191,090.46","8,000.00","S67145094","JP3244800003","6714509","23.89","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6856","HORIBA LTD","Information Technology","Equity","190,215.91","0.29","190,215.91","2,900.00","S64379472","JP3853000002","6437947","65.59","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3226","NIPPON ACCOMMODATIONS FUND REIT IN","Real Estate","Equity","189,487.11","0.29","189,487.11","32.00","-","JP3046440008","B182BB2","5,921.47","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3099","ISETAN MITSUKOSHI HOLDINGS LTD","Consumer Discretionary","Equity","188,794.75","0.29","188,794.75","26,400.00","-","JP3894900004","B2Q4CL4","7.15","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7164","ZENKOKU HOSHO LTD","Financials","Equity","188,758.31","0.29","188,758.31","4,000.00","-","JP3429250008","B92MT10","47.19","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9065","SANKYU INC","Industrials","Equity","187,665.12","0.28","187,665.12","4,000.00","S67753806","JP3326000001","6775380","46.92","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3360","SHIP HEALTHCARE HOLDINGS INC","Health Care","Equity","187,446.48","0.28","187,446.48","3,200.00","-","JP3274150006","B05MTR0","58.58","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"1944","KINDEN CORP","Industrials","Equity","185,886.85","0.28","185,886.85","10,400.00","S64929243","JP3263000006","6492924","17.87","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6592","MABUCHI MOTOR LTD","Industrials","Equity","183,656.74","0.28","183,656.74","4,000.00","S65510307","JP3870000001","6551030","45.91","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3466","LASALLE LOGIPORT REIT","Real Estate","Equity","181,907.63","0.27","181,907.63","120.00","-","JP3048180008","BDD1L29","1,515.90","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4540","TSUMURA","Health Care","Equity","179,939.87","0.27","179,939.87","4,800.00","S69069193","JP3535800001","6906919","37.49","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8963","INVINCIBLE INVESTMENT REIT CORP","Real Estate","Equity","179,502.60","0.27","179,502.60","480.00","-","JP3046190009","B00STP1","373.96","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8967","JAPAN LOGISTICS FUND REIT INC","Real Estate","Equity","179,283.96","0.27","179,283.96","64.00","-","JP3046230003","B07NL19","2,801.31","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"JPY","JPY CASH","Cash and/or Derivatives","Cash","179,017.57","0.27","179,017.57","19,650,758.00","-","-","-","0.91","Japan","-","USD","109.77","JPY","-"
"8056","NIHON UNISYS LTD","Information Technology","Equity","178,555.16","0.27","178,555.16","5,600.00","S66426883","JP3754200008","6642688","31.88","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2264","MORINAGA MILK INDUSTRY LTD","Consumer Staples","Equity","178,409.40","0.27","178,409.40","3,200.00","S66026485","JP3926800008","6602648","55.75","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4208","UBE INDUSTRIES LTD","Materials","Equity","178,336.52","0.27","178,336.52","8,000.00","S69107050","JP3158800007","6910705","22.29","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3234","MORI HILLS INVESTMENT REIT CORP","Real Estate","Equity","176,660.29","0.27","176,660.29","128.00","-","JP3046470005","B1GF9P3","1,380.16","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5101","YOKOHAMA RUBBER LTD","Consumer Discretionary","Equity","174,211.53","0.26","174,211.53","9,600.00","S69864619","JP3955800002","6986461","18.15","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"1893","PENTA-OCEAN CONSTRUCTION LTD","Industrials","Equity","173,001.73","0.26","173,001.73","20,800.00","S66808049","JP3309000002","6680804","8.32","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2175","SMS LTD","Industrials","Equity","172,943.43","0.26","172,943.43","5,600.00","-","JP3162350007","B2PLYM1","30.88","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3086","J.FRONT RETAILING LTD","Consumer Discretionary","Equity","172,819.53","0.26","172,819.53","18,400.00","-","JP3386380004","B23TC12","9.39","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5714","DOWA HOLDINGS LTD","Materials","Equity","172,360.39","0.26","172,360.39","4,000.00","S62783063","JP3638600001","6278306","43.09","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4118","KANEKA CORP","Materials","Equity","170,720.60","0.26","170,720.60","4,000.00","S64833601","JP3215800008","6483360","42.68","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5706","MITSUI MINING AND SMELTING LTD","Materials","Equity","170,101.12","0.26","170,101.12","4,800.00","S65973463","JP3888400003","6597346","35.44","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8964","FRONTIER REAL ESTATE INVESTMENT TR","Real Estate","Equity","169,627.40","0.26","169,627.40","40.00","-","JP3046200006","B020QY3","4,240.69","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4205","ZEON JAPAN CORP","Materials","Equity","169,401.48","0.26","169,401.48","10,400.00","S66440157","JP3725400000","6644015","16.29","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4666","PARK24 LTD","Industrials","Equity","168,031.34","0.25","168,031.34","8,800.00","S66677337","JP3780100008","6667733","19.09","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2810","HOUSE FOODS GROUP","Consumer Staples","Equity","167,914.73","0.25","167,914.73","4,800.00","S64405038","JP3765400001","6440503","34.98","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6967","SHINKO ELECTRIC INDUSTRIES LTD","Information Technology","Equity","167,841.85","0.25","167,841.85","5,600.00","S68049279","JP3375800004","6804927","29.97","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9468","KADOKAWA CORP","Communication","Equity","166,680.51","0.25","166,680.51","4,008.00","-","JP3214350005","BQQ1JP6","41.59","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8976","DAIWA OFFICE INVESTMENT REIT CORP","Real Estate","Equity","166,165.62","0.25","166,165.62","24.00","-","JP3046310003","B0LNTF5","6,923.57","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6473","JTEKT CORP","Consumer Discretionary","Equity","163,833.47","0.25","163,833.47","16,000.00","S64970825","JP3292200007","6497082","10.24","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9449","GMO INTERNET INC","Information Technology","Equity","162,485.20","0.25","162,485.20","5,600.00","S61701678","JP3152750000","6170167","29.02","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3292","AEON REIT INVESTMENT REIT CORP","Real Estate","Equity","161,902.16","0.24","161,902.16","120.00","-","JP3047650001","BFSSCF9","1,349.18","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5110","SUMITOMO RUBBER INDUSTRIES LTD","Consumer Discretionary","Equity","161,683.52","0.24","161,683.52","13,600.00","S68589910","JP3404200002","6858991","11.89","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9364","KAMIGUMI LTD","Industrials","Equity","158,513.25","0.24","158,513.25","8,000.00","S64826688","JP3219000001","6482668","19.81","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5406","KOBE STEEL LTD","Materials","Equity","157,857.34","0.24","157,857.34","24,000.00","S64960230","JP3289800009","6496023","6.58","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4555","SAWAI GROUP HOLDINGS LTD","Health Care","Equity","156,545.50","0.24","156,545.50","3,200.00","S67849554","JP3323050009","6784955","48.92","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4186","TOKYO OHKA KOGYO LTD","Materials","Equity","156,108.23","0.24","156,108.23","2,400.00","S68948983","JP3571800006","6894898","65.05","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2531","TAKARA HOLDINGS INC","Consumer Staples","Equity","155,802.13","0.24","155,802.13","11,200.00","S68703826","JP3459600007","6870382","13.91","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2412","BENEFIT ONE INC","Industrials","Equity","155,342.99","0.23","155,342.99","5,600.00","-","JP3835630009","B02JV67","27.74","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4206","AICA KOGYO LTD","Industrials","Equity","154,140.48","0.23","154,140.48","4,000.00","S60100476","JP3100800006","6010047","38.54","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8253","CREDIT SAISON LTD","Financials","Equity","151,626.13","0.23","151,626.13","12,000.00","S65918096","JP3271400008","6591809","12.64","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9076","SEINO HOLDINGS LTD","Industrials","Equity","151,400.20","0.23","151,400.20","10,400.00","S67934232","JP3415400005","6793423","14.56","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7947","FP CORP","Materials","Equity","150,860.89","0.23","150,860.89","3,600.00","S63299473","JP3167000003","6329947","41.91","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7211","MITSUBISHI MOTORS CORP","Consumer Discretionary","Equity","150,394.46","0.23","150,394.46","53,600.00","S65984460","JP3899800001","6598446","2.81","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4631","DIC CORP","Materials","Equity","149,221.10","0.23","149,221.10","5,600.00","S62508213","JP3493400000","6250821","26.65","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7729","TOKYO SEIMITSU LTD","Information Technology","Equity","148,966.02","0.23","148,966.02","3,200.00","S68943042","JP3580200008","6894304","46.55","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3295","HULIC REIT INC","Real Estate","Equity","148,936.87","0.23","148,936.87","96.00","-","JP3047660000","BJ04C42","1,551.43","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5214","NIPPON ELECTRIC GLASS LTD","Information Technology","Equity","148,907.72","0.23","148,907.72","6,400.00","S66426669","JP3733400000","6642666","23.27","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8174","NIPPON GAS LTD","Utilities","Equity","148,565.18","0.22","148,565.18","2,700.00","S66400680","JP3695600001","6640068","55.02","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8956","PREMIER INVESTMENT REIT CORP","Real Estate","Equity","147,894.69","0.22","147,894.69","104.00","S65438004","JP3041770003","6543800","1,422.06","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8595","JAFCO GROUP LTD","Financials","Equity","146,925.39","0.22","146,925.39","2,400.00","S64714397","JP3389900006","6471439","61.22","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3282","COMFORIA RESIDENTIAL REIT INC","Real Estate","Equity","146,488.11","0.22","146,488.11","48.00","-","JP3047540004","B8N6QD5","3,051.84","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6141","DMG MORI LTD","Industrials","Equity","146,466.25","0.22","146,466.25","8,800.00","S66025636","JP3924800000","6602563","16.64","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4114","NIPPON SHOKUBAI LTD","Materials","Equity","145,176.28","0.22","145,176.28","2,400.00","S64705882","JP3715200006","6470588","60.49","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8986","DAIWA SECURITIES LIVING INVESTMENT","Real Estate","Equity","144,170.54","0.22","144,170.54","144.00","-","JP3046410001","B15T1S3","1,001.18","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5105","TOYO TIRE CORP","Consumer Discretionary","Equity","143,500.05","0.22","143,500.05","8,000.00","S69001824","JP3610600003","6900182","17.94","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7730","MANI INC","Health Care","Equity","142,538.03","0.22","142,538.03","5,600.00","S63541767","JP3869920003","6354176","25.45","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"1414","SHO-BOND HOLDINGS LTD","Industrials","Equity","142,406.85","0.22","142,406.85","3,200.00","-","JP3360250009","B29T1W0","44.50","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4202","DAICEL CORP","Materials","Equity","142,217.36","0.21","142,217.36","17,600.00","S62505425","JP3485800001","6250542","8.08","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2427","OUTSOURCING INC","Industrials","Equity","141,495.85","0.21","141,495.85","8,800.00","-","JP3105270007","B03XKH2","16.08","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7780","MENICON LTD","Health Care","Equity","141,459.42","0.21","141,459.42","2,400.00","-","JP3921270009","BYL7K85","58.94","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3278","KENEDIX RESIDENTIAL NEXT INVESTMEN","Real Estate","Equity","140,169.45","0.21","140,169.45","72.00","-","JP3047480003","B76BZX3","1,946.80","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4552","JCR PHARMACEUTICALS LTD","Health Care","Equity","139,692.08","0.21","139,692.08","4,400.00","S64675911","JP3701000006","6467591","31.75","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"1860","TODA CORP","Industrials","Equity","138,208.98","0.21","138,208.98","17,600.00","S68938844","JP3627000007","6893884","7.85","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2492","INFOMART CORP","Information Technology","Equity","137,225.11","0.21","137,225.11","15,200.00","-","JP3153480003","B18RC03","9.03","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5901","TOYO SEIKAN GROUP HOLDINGS LTD","Materials","Equity","137,130.36","0.21","137,130.36","11,200.00","S69002673","JP3613400005","6900267","12.24","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9031","NISHI NIPPON RAILROAD LTD","Industrials","Equity","136,868.00","0.21","136,868.00","4,800.00","S66429671","JP3658800002","6642967","28.51","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3107","DAIWABO HOLDINGS LTD","Information Technology","Equity","135,556.16","0.20","135,556.16","1,600.00","S62514260","JP3505400006","6251426","84.72","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2206","EZAKI GLICO LTD","Consumer Staples","Equity","135,410.40","0.20","135,410.40","3,200.00","S63277032","JP3161200005","6327703","42.32","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4686","JUSTSYSTEMS CORP","Information Technology","Equity","134,681.61","0.20","134,681.61","2,400.00","S60797925","JP3388450003","6079792","56.12","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8283","PALTAC CORP","Consumer Discretionary","Equity","134,462.97","0.20","134,462.97","2,400.00","-","JP3782200004","B61BG94","56.03","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9003","SOTETSU HOLDINGS INC","Industrials","Equity","133,967.39","0.20","133,967.39","5,600.00","S67672022","JP3316400005","6767202","23.92","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4478","FREEE KK","Information Technology","Equity","133,807.05","0.20","133,807.05","1,600.00","-","JP3826520003","BKLFVR7","83.63","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4544","HU GROUP HOLDINGS INC","Health Care","Equity","133,551.97","0.20","133,551.97","4,000.00","S63566111","JP3822000000","6356611","33.39","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5801","FURUKAWA ELECTRIC LTD","Industrials","Equity","132,713.86","0.20","132,713.86","4,800.00","S63575625","JP3827200001","6357562","27.65","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9627","AIN HOLDINGS INC","Consumer Staples","Equity","132,640.98","0.20","132,640.98","2,000.00","S62491204","JP3105250009","6249120","66.32","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6674","GS YUASA CORP","Industrials","Equity","132,495.22","0.20","132,495.22","4,800.00","S67442509","JP3385820000","6744250","27.60","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6755","FUJITSU GENERAL LTD","Consumer Discretionary","Equity","132,276.58","0.20","132,276.58","4,800.00","S63642839","JP3818400008","6364283","27.56","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
