Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"FHN","FIRST HORIZON NATIONAL CORP","Financials","Equity","8,548,315.33","0.04","8,548,315.33","327,479.00","320517204","US3205172048","B93QRP1","26.10","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jan 31, 2013"
"PEB","PEBBLEBROOK HOTEL TRUST","Real Estate","Equity","8,539,860.55","0.04","8,539,860.55","362,935.00","70509V605","US70509V6056","BGSJ2J3","23.53","United States","New York Stock Exchange Inc.","USD","1.00","USD","Oct 15, 2018"
"BFS/PE","SAUL CENTERS INC","Real Estate","Equity","8,391,794.03","0.04","8,391,794.03","358,777.00","804395879","US8043958797","BK1N483","23.39","United States","New York Stock Exchange Inc.","USD","1.00","USD","Sep 17, 2019"
"FHN/PD","FIRST HORIZON NATIONAL CORP","Financials","Equity","8,372,135.00","0.04","8,372,135.00","322,750.00","320517808","US3205178086","BL6LHT1","25.94","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jul 02, 2020"
"CORR","CORENERGY INFRASTRUCTURE TRUST IN","Real Estate","Equity","8,357,645.23","0.04","8,357,645.23","407,692.00","21870U304","US21870U3041","BVLY0Y1","20.50","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jan 27, 2015"
"STAR","ISTAR FINL INC","Real Estate","Equity","8,349,690.60","0.04","8,349,690.60","325,524.00","45031U408","US45031U4085","2529804","25.65","United States","New York Stock Exchange Inc.","USD","1.00","USD","Nov 04, 1999"
"NGHC","NATIONAL GENERAL HOLDINGS CORP","Financials","Equity","8,319,113.13","0.04","8,319,113.13","329,731.00","636220873","US6362208737","BYTZ2F2","25.23","United States","-","USD","1.00","USD","Aug 18, 2015"
"VLY","VALLEY NATL NON CUM PERP PREF SERI","Financials","Equity","8,294,351.52","0.04","8,294,351.52","325,524.00","919794305","US9197943056","BDGSY95","25.48","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Aug 03, 2017"
"TA","TRAVELCENTERS OF AMERICA LLC","Consumer Discretionary","Equity","8,291,096.28","0.04","8,291,096.28","325,524.00","894174408","US8941744083","BYWKL80","25.47","United States","-","USD","1.00","USD","Oct 05, 2015"
"RC","READY CAPITAL SENIOR NOTES DUE C","Financials","Equity","8,275,103.63","0.04","8,275,103.63","332,467.00","75574U408","US75574U4085","BJ9LFX4","24.89","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jul 22, 2019"
"UBA","URSTADT BIDDLE PROPERTIES INC.","Real Estate","Equity","8,261,650.83","0.04","8,261,650.83","335,703.00","917286882","US9172868823","BF1GZ73","24.61","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Sep 18, 2017"
"FTAI","FORTRESS TRANSPORTATION AND INFRAS","Industrials","Equity","8,198,002.01","0.04","8,198,002.01","374,509.00","34960P309","US34960P3091","BL4PTS8","21.89","United States","-","USD","1.00","USD","Nov 27, 2019"
"CODI","COMPASS DIVERSIFIED HOLDINGS FIXED","Financials","Equity","8,190,183.84","0.04","8,190,183.84","325,524.00","20451Q302","US20451Q3020","BYWSZQ0","25.16","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Mar 13, 2018"
"CODI","COMPASS DIVERSIFIED HOLDINGS","Financials","Equity","8,164,369.79","0.04","8,164,369.79","325,524.00","20451Q203","US20451Q2030","BD5HD30","25.08","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Jun 28, 2017"
"UCBI","UNITED COMMUNITY BANKS INC.","Financials","Equity","8,091,732.08","0.04","8,091,732.08","298,643.00","90985F205","US90985F2056","BMBM6G6","27.09","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Jun 10, 2020"
"DCP","DCP MIDSTREAM LP","Energy","Equity","8,071,674.40","0.04","8,071,674.40","362,935.00","23311P308","US23311P3082","BG0BNV6","22.24","United States","-","USD","1.00","USD","Oct 04, 2018"
"BOKF","BOK FINANCIAL CORPORATION","Financials","Equity","7,901,002.15","0.04","7,901,002.15","308,995.00","05561Q300","US05561Q3002","BD37ZJ2","25.57","United States","-","USD","1.00","USD","Jun 27, 2016"
"HWC","HANCOCK HOLDING .95 SUBORDINATED N","Financials","Equity","7,888,642.35","0.04","7,888,642.35","308,995.00","410120307","US4101203077","BVVQ8K9","25.53","United States","NASDAQ","USD","1.00","USD","Mar 09, 2015"
"UBA","URSTADT BIDDLE PROPERTIES INC.","Real Estate","Equity","7,831,739.20","0.04","7,831,739.20","321,632.00","917286874","US9172868740","BKTSH69","24.35","United States","-","USD","1.00","USD","Oct 01, 2019"
"ARGO","ARGO GROUP US INC","Financials","Equity","7,624,290.96","0.04","7,624,290.96","296,204.00","040130205","US0401302056","B7J5YN5","25.74","United States","NASDAQ","USD","1.00","USD","Sep 25, 2012"
"MITT","AG MORTGAGE INVESTMENT TRUST INC","Financials","Equity","7,400,318.59","0.04","7,400,318.59","379,309.00","001228303","US0012283034","B7W6SF5","19.51","United States","New York Stock Exchange Inc.","USD","1.00","USD","Sep 27, 2012"
"MITT","MORTGAGE INVESTMENT TRUST PREF SER","Financials","Equity","7,335,739.36","0.04","7,335,739.36","379,304.00","001228402","US0012284024","BKM3D52","19.34","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","Sep 17, 2019"
"COWN","COWEN INC","Financials","Equity","7,196,620.09","0.04","7,196,620.09","284,339.00","223622705","US2236227052","BF5G0X0","25.31","United States","-","USD","1.00","USD","Dec 08, 2017"
"BHR","BRAEMAR HOTEL & RESORTS INC","Real Estate","Equity","7,087,515.12","0.04","259,512.27","408,267.00","10482B200","US10482B2007","BD8ZZ68","17.36","United States","New York Stock Exchange Inc.","USD","1.00","USD","Apr 29, 2016"
"MHLD","MAIDEN HOLDINGS NORTH AMERICA LTD","Financials","Equity","7,074,573.24","0.04","7,074,573.24","314,216.00","56029Q408","US56029Q4082","BGYGS23","22.52","United States","New York Stock Exchange Inc.","USD","1.00","USD","Nov 25, 2013"
"BC","BRUNSWICK CORP","Consumer Discretionary","Equity","6,902,098.80","0.04","6,902,098.80","257,541.00","117043505","US1170435051","BH42ZM7","26.80","United States","-","USD","1.00","USD","Dec 03, 2018"
"NYCB","NEW YORK COMMUNITY CAPITAL TRUST V","Financials","Equity","6,870,315.06","0.04","1,722,657.29","149,355.00","64944P307","US64944P3073","2049603","46.00","United States","New York Stock Exchange Inc.","USD","1.00","USD","Nov 04, 2002"
"BPOP","POPULAR CAPITAL TRUST II","Financials","Equity","6,840,276.04","0.04","6,840,276.04","267,826.00","73317H206","US73317H2067","B05GSV9","25.54","United States","-","USD","1.00","USD","Nov 30, 2004"
"RILY","B. RILEY FINANCIAL INC","Financials","Equity","6,623,531.28","0.03","6,623,531.28","262,422.00","05580M504","US05580M5040","BG1WHR2","25.24","United States","-","USD","1.00","USD","May 17, 2018"
"BSIG","BRIGHTSPHERE INVESTMENT GROUP .125","Financials","Equity","6,448,826.64","0.03","6,448,826.64","257,541.00","10948W202","US10948W2026","BJCRT37","25.04","United States","New York Stock Exchange Inc.","USD","1.00","USD","Aug 01, 2016"
"HILCOS","HILLMAN GROUP CAP TR PFD TR","Financials","Equity","6,429,860.00","0.03","6,429,860.00","217,225.00","43162L206","US43162L2060","2849096","29.60","United States","Nyse Mkt Llc","USD","1.00","USD","Oct 01, 1997"
"TA","TRAVELCENTERS OF AMERICA LLC","Consumer Discretionary","Equity","6,340,156.64","0.03","6,340,156.64","247,276.00","894174309","US8941743093","BTFRK31","25.64","United States","New York Stock Exchange Inc.","USD","1.00","USD","Dec 16, 2014"
"HT","HERSHA HOSPITALITY TRUST","Real Estate","Equity","6,139,003.50","0.03","6,139,003.50","324,815.00","427825708","US4278257088","BDS66H9","18.90","United States","-","USD","1.00","USD","Nov 07, 2016"
"TDS","TELEPHONE & DATA SYSTEMS INC","Communication","Equity","6,123,963.86","0.03","6,123,963.86","239,498.00","879433852","US8794338520","B07C7G3","25.57","United States","New York Stock Exchange Inc.","USD","1.00","USD","Mar 31, 2005"
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Real Estate","Equity","6,106,551.36","0.03","6,106,551.36","489,307.00","709102602","US7091026028","BYX8235","12.48","United States","-","USD","1.00","USD","Jan 27, 2017"
"AJX","GREAT AJAX CORP","Financials","Equity","5,990,014.60","0.03","0.00","238,646.00","38983D409","US38983D4097","BDFWMZ0","25.10","United States","-","USD","1.00","USD","Apr 25, 2017"
"RILY","B. RILEY FINANCIAL INC","Financials","Equity","5,893,606.89","0.03","5,893,606.89","233,041.00","05580M603","US05580M6030","BFMP0P2","25.29","United States","-","USD","1.00","USD","Sep 11, 2018"
"RC","SUTHERLAND ASSET MANAGEMENT CORP","Financials","Equity","5,877,376.80","0.03","0.00","236,991.00","75574U200","US75574U2006","BDFS3K0","24.80","United States","New York Stock Exchange Inc.","USD","1.00","USD","Aug 09, 2017"
"MHLD","MAIDEN HOLDINGS LTD","Financials","Equity","5,832,999.68","0.03","5,832,999.68","543,616.00","-","BMG5753U1383","BYV00C8","10.73","United States","-","USD","1.00","USD","Nov 25, 2015"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Financials","Equity","5,812,816.82","0.03","5,812,816.82","228,671.00","882228307","US8822283078","B8FK8Y0","25.42","United States","NASDAQ","USD","1.00","USD","Sep 21, 2012"
"WPG","WASHINGTON PRIME GROUP INC","Real Estate","Equity","5,643,650.98","0.03","5,643,650.98","324,721.00","93964W207","US93964W2070","BYT5371","17.38","United States","New York Stock Exchange Inc.","USD","1.00","USD","Aug 10, 2012"
"COWN","COWEN INC","Financials","Equity","5,527,784.90","0.03","5,527,784.90","206,030.00","223622804","US2236228043","BF2FPT1","26.83","United States","-","USD","1.00","USD","Jun 11, 2018"
"AGO","ASSURED GUARANTY MUNICIPAL HOLDING","Financials","Equity","5,421,649.58","0.03","5,421,649.58","206,224.00","04623A205","US04623A2050","2832977","26.29","United States","New York Stock Exchange Inc.","USD","1.00","USD","Dec 19, 2001"
"MHLD","MAIDEN HOLDINGS LTD PREF SHS SER A","Financials","Equity","5,294,007.68","0.03","5,294,007.68","493,844.00","G5753U120","BMG5753U1201","B7J5K26","10.72","United States","New York Stock Exchange Inc.","USD","1.00","USD","Aug 29, 2012"
"AGO","ASSURED GUARANTY MUNICIPAL HOLDING","Financials","Equity","5,258,712.00","0.03","5,258,712.00","206,224.00","04623A403","US04623A4031","2030760","25.50","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jul 31, 2003"
"MHLD","MAIDEN HOLDINGS LTD","Financials","Equity","5,194,317.89","0.03","5,194,317.89","484,093.00","-","BMG5753U1466","BF2XLS6","10.73","United States","-","USD","1.00","USD","Jun 15, 2017"
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Real Estate","Equity","4,942,521.82","0.03","4,942,521.82","402,158.00","709102701","US7091027018","BDH6M16","12.29","United States","-","USD","1.00","USD","Sep 11, 2017"
"MHLD","MAIDEN HOLDINGS LTD","Financials","Equity","4,790,318.91","0.02","4,790,318.91","226,707.00","560292302","US5602923022","BYVFMJ4","21.13","United States","-","USD","1.00","USD","Jun 14, 2016"
"NBR","NABORS INDUSTRIES LTD","Energy","Equity","3,671,352.80","0.02","2,863,548.01","368,240.00","-","BMG6359F1297","BG5NQ52","9.97","United States","-","USD","1.00","USD","May 14, 2018"
"CPTA","CAPITALA FINANCE CORP","Financials","Equity","3,349,756.45","0.02","96,887.31","137,567.00","14054R403","US14054R4039","BYZ8HD8","24.35","United States","-","USD","1.00","USD","May 26, 2017"
"SITC","SITE CENTERS DS REPRESENTING TH .","Real Estate","Equity","1,304,800.35","0.01","1,304,800.35","54,029.00","82981J877","US82981J8779","BGL0NT0","24.15","United States","New York Stock Exchange Inc.","USD","1.00","USD","Jun 05, 2017"
