Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"IGTA3","IGUATEMI EMPRESA SHOPPING CENTERS","Real Estate","Equity","1,092,950.65","0.95","1,092,950.65","168,207.00","-","BRIGTAACNOR5","B1NXMK6","6.50","Brazil","XBSP","USD","5.33","BRL","-"
"SOMA3","GRUPO DE MODA SOMA SA","Consumer Discretionary","Equity","1,068,416.90","0.92","1,068,416.90","364,000.00","-","BRSOMAACNOR3","BLD4B35","2.94","Brazil","XBSP","USD","5.33","BRL","-"
"STBP3","SANTOS BRASIL PARTICIPACOES SA","Industrials","Equity","1,059,530.52","0.92","1,059,530.52","910,000.00","-","BRSTBPACNOR3","2835545","1.16","Brazil","XBSP","USD","5.33","BRL","-"
"CSMG3","COMPANHIA DE SANEAMENTO DE MINAS G","Utilities","Equity","1,048,398.74","0.91","1,048,398.74","350,014.00","-","BRCSMGACNOR5","B0YBZJ2","3.00","Brazil","XBSP","USD","5.33","BRL","-"
"RLOG3","COSAN LOGISTICA SA","Industrials","Equity","1,026,859.38","0.89","1,026,859.38","266,084.00","-","BRRLOGACNOR4","BR17H74","3.86","Brazil","XBSP","USD","5.33","BRL","-"
"MOVI3","MOVIDA PARTICIPACOES SA","Industrials","Equity","1,000,622.35","0.87","1,000,622.35","255,800.00","-","BRMOVIACNOR0","BD448C6","3.91","Brazil","XBSP","USD","5.33","BRL","-"
"MDIA3","M DIAS BRANCO INDUSTRIA SA","Consumer Staples","Equity","999,410.70","0.86","999,410.70","163,800.00","-","BRMDIAACNOR7","B1FRH89","6.10","Brazil","XBSP","USD","5.33","BRL","-"
"BRSR6","BANCO DO ESTADO DO RIO GRANDE DO S","Financials","Equity","987,414.08","0.85","987,414.08","378,000.00","-","BRBRSRACNPB4","B23F8S9","2.61","Brazil","XBSP","USD","5.33","BRL","-"
"LJQQ3","LOJAS QUERO-QUERO SA","Consumer Discretionary","Equity","984,338.03","0.85","984,338.03","336,000.00","-","BRLJQQACNOR5","BLD0BZ5","2.93","Brazil","XBSP","USD","5.33","BRL","-"
"TIET11","AES TIETE ENERGIA UNITS SA","Utilities","Equity","970,772.55","0.84","970,772.55","294,048.00","-","BRTIETCDAM15","BZ8W2L7","3.30","Brazil","XBSP","USD","5.33","BRL","-"
"RAPT4","RANDON PREF SA","Industrials","Equity","965,020.47","0.83","965,020.47","350,050.00","-","BRRAPTACNPR4","B010V49","2.76","Brazil","XBSP","USD","5.33","BRL","-"
"ECOR3","ECORODOVIAS INFRAESTRUTURA E LOGIS","Industrials","Equity","924,322.25","0.80","924,322.25","379,200.00","-","BRECORACNOR8","B5720R0","2.44","Brazil","XBSP","USD","5.33","BRL","-"
"GRND3","GRENDENE SA","Consumer Discretionary","Equity","921,370.89","0.80","921,370.89","602,000.00","-","BRGRNDACNOR3","B03L0B0","1.53","Brazil","XBSP","USD","5.33","BRL","-"
"VIVA3","VIVARA PARTICIPACOES SA","Consumer Discretionary","Equity","912,563.38","0.79","912,563.38","182,000.00","-","BRVIVAACNOR0","BKTPCJ8","5.01","Brazil","XBSP","USD","5.33","BRL","-"
"BEEF3","MINERVA SA","Consumer Staples","Equity","906,726.76","0.78","906,726.76","504,000.00","-","BRBEEFACNOR6","B23GH52","1.80","Brazil","XBSP","USD","5.33","BRL","-"
"CNTO3","GRUPO SBF SA","Consumer Discretionary","Equity","880,093.90","0.76","880,093.90","182,000.00","-","BRCNTOACNOR5","BK1TVC4","4.84","Brazil","XBSP","USD","5.33","BRL","-"
"HGTX3","HERING TEXTIL","Consumer Discretionary","Equity","878,647.89","0.76","878,647.89","280,000.00","-","BRHGTXACNOR9","B010V16","3.14","Brazil","XBSP","USD","5.33","BRL","-"
"BKBR3","BK BRASIL OPERACAO E ASSESSORIA A","Consumer Discretionary","Equity","858,140.85","0.74","858,140.85","420,000.00","-","BRBKBRACNOR4","BFB3ZZ2","2.04","Brazil","XBSP","USD","5.33","BRL","-"
"SIMH3","SIMPAR SA","Industrials","Equity","856,695.29","0.74","856,695.29","121,976.00","-","BRSIMHACNOR0","BMC4304","7.02","Brazil","XBSP","USD","5.33","BRL","-"
"UNIP6","UNIPAR PARTICIPACOES B PREF SA","Materials","Equity","838,066.99","0.72","838,066.99","89,433.00","S29058799","BRUNIPACNPB8","2905879","9.37","Brazil","XBSP","USD","5.33","BRL","-"
"TEND3","CONSTRUTORA TENDA SA","Consumer Discretionary","Equity","785,410.52","0.68","785,410.52","140,064.00","-","BRTENDACNOR4","B28J1X2","5.61","Brazil","XBSP","USD","5.33","BRL","-"
"BRPR3","BR PROPERTIES SA","Real Estate","Equity","783,212.39","0.68","783,212.39","435,800.00","-","BRBRPRACNOR9","B1FLW42","1.80","Brazil","XBSP","USD","5.33","BRL","-"
"JHSF3","JHSF PARTICIPACOES SA","Real Estate","Equity","714,013.15","0.62","714,013.15","518,000.00","-","BRJHSFACNOR2","B1VN5C1","1.38","Brazil","XBSP","USD","5.33","BRL","-"
"MYPK3","IOCHPE MAXION SA","Industrials","Equity","601,034.12","0.52","601,034.12","210,007.00","-","BRMYPKACNOR7","B06YX28","2.86","Brazil","XBSP","USD","5.33","BRL","-"
"POMO4","MARCOPOLO PREF SA","Industrials","Equity","574,598.39","0.50","574,598.39","1,009,814.00","S25991316","BRPOMOACNPR7","2599131","0.57","Brazil","XBSP","USD","5.33","BRL","-"
"GUAR3","GUARARAPES SA","Consumer Discretionary","Equity","540,259.98","0.47","540,259.98","197,860.00","S22117477","BRGUARACNOR4","2211747","2.73","Brazil","XBSP","USD","5.33","BRL","-"
"LOGG3","LOG COMMERCIAL PROPERTIES SA","Real Estate","Equity","531,240.35","0.46","531,240.35","84,092.00","-","BRLOGGACNOR7","BGYQQL8","6.32","Brazil","XBSP","USD","5.33","BRL","-"
"TUPY3","TUPY SA","Consumer Discretionary","Equity","526,952.11","0.46","526,952.11","126,000.00","S29067865","BRTUPYACNOR1","2906786","4.18","Brazil","XBSP","USD","5.33","BRL","-"
"SMLS3","SMILES FIDELIDADE SA","Communication","Equity","486,373.06","0.42","486,373.06","117,351.00","-","BRSMLSACNOR1","BF2JKY3","4.14","Brazil","XBSP","USD","5.33","BRL","-"
"BRL","BRL CASH","Cash and/or Derivatives","Cash","481,561.63","0.42","481,561.63","2,564,316.00","-","-","-","18.78","Brazil","-","USD","5.33","BRL","-"
"ABCB4","BANCO ABC BRASIL PREF SA","Financials","Equity","459,956.39","0.40","459,956.39","154,042.00","-","BRABCBACNPR4","B23DMP8","2.99","Brazil","XBSP","USD","5.33","BRL","-"
"CEAB3","C A MODAS SA","Consumer Discretionary","Equity","455,677.00","0.39","455,677.00","196,000.00","-","BRCEABACNOR1","BKPHNH3","2.32","Brazil","XBSP","USD","5.33","BRL","-"
"CAML3","CAMIL ALIMENTOS SA","Consumer Staples","Equity","435,380.28","0.38","435,380.28","210,000.00","-","BRCAMLACNOR3","BZ4F3Q2","2.07","Brazil","XBSP","USD","5.33","BRL","-"
"AMBP3","AMBIPAR PARTICIPACOES E EMPREEND S","Industrials","Equity","431,706.10","0.37","431,706.10","85,300.00","-","BRAMBPACNOR6","BN2R805","5.06","Brazil","XBSP","USD","5.33","BRL","-"
"EVEN3","EVEN CONSTRUTORA E INCORPORADORA S","Consumer Discretionary","Equity","426,967.14","0.37","426,967.14","196,000.00","-","BREVENACNOR8","B1VD2Z3","2.18","Brazil","XBSP","USD","5.33","BRL","-"
"PARD3","INSTITUTO HERMES PARDINI SA","Health Care","Equity","426,230.99","0.37","426,230.99","98,000.00","-","BRPARDACNOR1","BD83SP2","4.35","Brazil","XBSP","USD","5.33","BRL","-"
"SAPR4","CIA SANEAMENTO PREF","Utilities","Equity","390,369.95","0.34","390,369.95","448,000.00","S27620855","BRSAPRACNPR6","2762085","0.87","Brazil","XBSP","USD","5.33","BRL","-"
"ENAT3","ENAUTA PARTICIPACOES SA","Energy","Equity","350,801.88","0.30","350,801.88","154,000.00","-","BRENATACNOR0","BJK28J3","2.28","Brazil","XBSP","USD","5.33","BRL","-"
"SEER3","SER EDUCACIONAL SA","Consumer Discretionary","Equity","324,690.66","0.28","324,690.66","112,053.00","-","BRSEERACNOR5","BFH4PZ9","2.90","Brazil","XBSP","USD","5.33","BRL","-"
"TRIS3","TRISUL SA","Consumer Discretionary","Equity","324,484.51","0.28","324,484.51","154,000.00","-","BRTRISACNOR4","B28M799","2.11","Brazil","XBSP","USD","5.33","BRL","-"
"JPSA3","JEREISSATI PARTICIPACOES SA","Real Estate","Equity","320,882.63","0.28","320,882.63","70,000.00","-","BRJPSAACNOR6","BG10ZY9","4.58","Brazil","XBSP","USD","5.33","BRL","-"
"COCE5","CIA ENERGETICA DO CEARA SERIES A P","Utilities","Equity","307,815.96","0.27","307,815.96","28,000.00","-","BRCOCEACNPA3","B1YCJ34","10.99","Brazil","XBSP","USD","5.33","BRL","-"
"AMAR3","LOJAS MARISA SA","Consumer Discretionary","Equity","290,569.01","0.25","290,569.01","252,000.00","-","BRAMARACNOR4","B3V89C8","1.15","Brazil","XBSP","USD","5.33","BRL","-"
"FESA4","FERBASA PREF","Materials","Equity","283,549.30","0.25","283,549.30","70,000.00","-","BRFESAACNPR5","B07C6Z5","4.05","Brazil","XBSP","USD","5.33","BRL","-"
"LEVE3","MAHLE-METAL LEVE SA","Consumer Discretionary","Equity","267,248.83","0.23","267,248.83","70,000.00","-","BRLEVEACNOR2","B0HZY49","3.82","Brazil","XBSP","USD","5.33","BRL","-"
"AALR3","CENTRO DE IMAGEM DIAGNOSTICOS SA","Health Care","Equity","208,698.59","0.18","208,698.59","98,000.00","-","BRAALRACNOR6","BYX8VJ4","2.13","Brazil","XBSP","USD","5.33","BRL","-"
"TGMA3","TEGMA GESTAO LOGISTICA SA","Industrials","Equity","207,515.49","0.18","207,515.49","42,000.00","-","BRTGMAACNOR7","B1ZBDK5","4.94","Brazil","XBSP","USD","5.33","BRL","-"
"WIZS3","WIZ SOLUCOES E CORRETAGEM DE SEGUR","Financials","Equity","205,859.15","0.18","205,859.15","140,000.00","-","BRWIZSACNOR1","BF13KV3","1.47","Brazil","XBSP","USD","5.33","BRL","-"
"XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market","110,000.00","0.10","110,000.00","110,000.00","066922477","US0669224778","-","1.00","United States","-","USD","1.00","USD","-"
"JPFFT","CASH COLLATERAL USD JPFFT","Cash and/or Derivatives","Cash Collateral and Margins","86,000.00","0.07","86,000.00","86,000.00","-","-","-","100.00","United States","-","USD","1.00","USD","Feb 01, 2009"
"ABCB2","BANCO ABC BRASIL RIGHTS SA","Financials","Equity","3,120.16","0.00","3,120.16","3,684.00","-","BRABCBD16PR7","BNQPFZ9","0.85","Brazil","XBSP","USD","5.33","BRL","-"
"MCBH1","BCLEAR MSCI BRAZIL INDEX MAR 21","Cash and/or Derivatives","Futures","0.00","0.00","551,179.20","11.00","-","GB00H7QSPM78","-","501.07","-","IFLL","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","-28,136.77","-0.02","-28,136.77","-28,137.00","-","-","-","100.00","United States","-","USD","1.00","USD","-"
