Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"4260","UNITED INTERNATIONAL TRANSPORTATIO","Industrials","Equity","1,709,184.22","0.27","1,709,184.22","174,223.00","-","SA000A0MWH44","B2493D0","9.81","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"1831","MAHARAH HUMAN RESOURCES CO","Industrials","Equity","1,686,821.48","0.26","1,686,821.48","86,206.00","-","SA14QH2GSJH8","BJYHVR3","19.57","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"6010","NATIONAL AGRICULTURE DEVELOPMENT","Consumer Staples","Equity","1,681,115.34","0.26","1,681,115.34","232,698.00","-","SA0007879568","B128FP8","7.22","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"4010","DUR HOSPITALITY COMPANY","Consumer Discretionary","Equity","1,629,817.52","0.26","1,629,817.52","222,316.00","-","SA0007870039","B128GV1","7.33","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"4080","ASSIR TRADING TOURISM AND MANUFACT","Consumer Staples","Equity","1,566,061.68","0.25","1,566,061.68","391,114.00","-","SA0007870104","B128GS8","4.00","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"3004","NORTHERN REGION CEMENT","Materials","Equity","1,556,420.46","0.24","1,556,420.46","491,445.00","-","SA136051EU12","B9GX1K2","3.17","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"4342","JADWA REIT SAUDI FUND UNITS","Real Estate","Equity","1,540,542.29","0.24","1,540,542.29","418,754.00","-","SA14GG523R59","BFMDCP0","3.68","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"4009","MIDDLE EAST HEALTHCARE","Health Care","Equity","1,534,706.24","0.24","1,534,706.24","176,322.00","-","SA141H01UKH9","BYQ71T8","8.70","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"4005","NATIONAL MEDICAL CARE","Health Care","Equity","1,527,742.29","0.24","1,527,742.29","113,481.00","-","SA139051UIH0","B915XX0","13.46","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"2080","NATURAL GAS AND INDUSTRIALIZATION","Utilities","Equity","1,505,695.00","0.24","1,505,695.00","190,492.00","-","SA0007879196","B134V24","7.90","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"4008","SAUDI COMPANY FOR HARDWARE","Consumer Discretionary","Equity","1,457,951.61","0.23","1,457,951.61","96,968.00","-","SA13Q051UK14","BWY5F65","15.04","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"4040","SAUDI PUBLIC TRANSPORT","Industrials","Equity","1,448,317.45","0.23","1,448,317.45","329,264.00","-","SA0007870062","B128GY4","4.40","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"6001","HALWANI BROTHERS","Consumer Staples","Equity","1,095,528.04","0.17","1,095,528.04","32,615.00","-","SA1230A2TOH3","B3BQQ98","33.59","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"2350","SAUDI KAYAN PETROCHEMICAL","Materials","Equity","734,059.86","0.12","734,059.86","200,114.00","-","SA000A0MQCJ2","B1Z8F66","3.67","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"2190","SAUDI INDUSTRIAL SERVICES","Industrials","Equity","661,759.18","0.10","661,759.18","74,211.00","-","SA0007879360","B133NS1","8.92","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"SAR","SAR CASH(COMMITTED)","Cash and/or Derivatives","Cash","601,880.81","0.09","601,880.81","2,257,745.00","-","-","-","26.66","Saudi Arabia","-","USD","3.75","SAR","-"
"2170","ALUJAIN HOLDING CORPORATION","Materials","Equity","591,211.68","0.09","591,211.68","47,899.00","-","SA0007879345","B137VW3","12.34","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"1182","AMLAK INTERNATIONAL FOR REAL ESTAT","Financials","Equity","523,843.55","0.08","523,843.55","95,761.00","-","SA153G80IF11","BL5BSF5","5.47","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"6050","SAUDI FISHERIES","Consumer Staples","Equity","502,784.05","0.08","502,784.05","37,421.00","-","SA0007879600","B128GT9","13.44","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market","280,000.00","0.04","280,000.00","280,000.00","066922477","US0669224778","-","1.00","United States","-","USD","1.00","USD","-"
"HBCFT","CASH COLLATERAL USD HBCFT","Cash and/or Derivatives","Cash Collateral and Margins","31,000.00","0.00","31,000.00","31,000.00","-","-","-","100.00","United Kingdom","-","USD","1.00","USD","May 28, 2019"
"MESH1","MSCI EMER MKT INDEX (ICE) MAR 21","Cash and/or Derivatives","Futures","0.00","0.00","485,940.00","7.00","-","-","-","1,388.40","-","Ice Futures U.S.","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","-426,488.17","-0.07","-426,488.17","-426,488.00","-","-","-","100.00","United States","-","USD","1.00","USD","-"
