Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"600460","HANGZHOU SILAN MICROELECTRONICS LT","Information Technology","Equity","567,645.74","0.08","567,645.74","146,500.00","-","CNE000001DN1","BP3RCV7","3.87","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002030","DA AN GENE OF SUN YAT-SEN UNIVERSI","Health Care","Equity","567,000.83","0.08","567,000.83","87,940.00","-","CNE000001KP1","BD5CKW3","6.45","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000728","GUOYUAN SECURITIES LTD A","Financials","Equity","566,122.49","0.08","566,122.49","439,544.00","-","CNE000000QZ9","BD5CNY6","1.29","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"601607","SHANGHAI PHARMACEUTICALS HOLDING L","Health Care","Equity","565,604.28","0.08","565,604.28","191,809.00","-","CNE000000C82","BP3R4Z5","2.95","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600079","HUMANWELL HEALTHCARE (GROUP) LTD A","Health Care","Equity","564,593.73","0.08","564,593.73","114,700.00","-","CNE000000QW6","BP3R712","4.92","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002511","C&S PAPER LTD A","Consumer Staples","Equity","562,003.14","0.08","562,003.14","146,500.00","-","CNE100000X36","BFY8GH3","3.84","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600739","LIAONING CHENG DA LTD A","Consumer Discretionary","Equity","559,746.10","0.08","559,746.10","146,500.00","-","CNE000000LY3","BP3R5Z2","3.82","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002508","HANGZHOU ROBAM APPLIANCES LTD A","Consumer Discretionary","Equity","559,700.96","0.08","559,700.96","87,900.00","-","CNE100000WY9","BD5CGX6","6.37","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600038","AVICOPTER PLC A","Industrials","Equity","559,516.10","0.08","559,516.10","58,699.00","-","CNE0000015V6","BP3R6T3","9.53","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"601319","THE PEOPLES INSURANCE COMPANY (GRO","Financials","Equity","556,134.84","0.08","556,134.84","586,000.00","-","CNE100003F27","BDFS9G8","0.95","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002925","XIAMEN INTRETECH INC A","Consumer Discretionary","Equity","554,759.66","0.08","554,759.66","52,186.00","-","CNE1000033H6","BDC41P2","10.63","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600998","JOINTOWN PHARMACEUTICAL GROUP CO L","Health Care","Equity","554,644.42","0.08","554,644.42","191,800.00","-","CNE100000W45","BP3R541","2.89","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002797","FIRST CAPITAL SECURITIES LTD A","Financials","Equity","546,429.56","0.08","546,429.56","439,500.00","-","CNE1000027G0","BD73MV7","1.24","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"603605","PROYA COSMETICS LTD A","Consumer Staples","Equity","538,312.69","0.08","538,312.69","17,900.00","-","CNE100002TP9","BKM3FN4","30.07","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002223","JIANGSU YUYUE MEDICAL EQUIPMENT &","Health Care","Equity","537,536.82","0.08","537,536.82","117,200.00","-","CNE1000009X3","BD5CJM6","4.59","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"601838","BANK OF CHENGDU LTD A","Financials","Equity","534,223.09","0.08","534,223.09","351,677.00","-","CNE100002SN6","BFYQHF2","1.52","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"000800","FAW JIEFANG GROUP LTD A","Consumer Discretionary","Equity","533,293.58","0.08","533,293.58","322,300.00","-","CNE000000R85","BD5CLN1","1.65","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600522","JIANGSU ZHONGTIAN TECHNOLOGY LTD A","Industrials","Equity","519,934.37","0.08","519,934.37","308,200.00","-","CNE000001CW4","BP3R9T4","1.69","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"601555","SOOCHOW SECURITIES CO LTD A","Financials","Equity","519,426.88","0.08","519,426.88","380,960.00","-","CNE1000019P8","BP3R6Z9","1.36","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600066","ZHENGZHOU YUTONG BUS LTD A","Industrials","Equity","517,855.42","0.08","517,855.42","234,400.00","-","CNE000000PY4","BP3R5T6","2.21","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600875","DONGFANG ELECTRIC CORP LTD A","Industrials","Equity","517,761.23","0.08","517,761.23","263,790.00","-","CNE000000J28","BP3R604","1.96","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002180","NINESTAR CORP A","Information Technology","Equity","516,295.19","0.08","516,295.19","112,910.00","-","CNE1000007W9","BD5M2G1","4.57","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002690","HEFEI MEYER OPTOELECTRONIC TECHNOL","Industrials","Equity","516,040.95","0.08","516,040.95","75,287.00","-","CNE100001JZ1","BD5CHY4","6.85","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"300251","BEIJING ENLIGHT MEDIA LTD A","Communication","Equity","515,622.11","0.08","515,622.11","278,900.00","-","CNE100001617","BD5CN79","1.85","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"300253","WINNING HEALTH TECHNOLOGY GROUP LT","Health Care","Equity","512,630.91","0.08","512,630.91","234,488.00","-","CNE1000016F5","BD5CKZ6","2.19","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"603866","TOLY BREAD LTD A","Consumer Staples","Equity","510,952.96","0.08","510,952.96","58,699.00","-","CNE100002524","BYYFJT0","8.70","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600369","SOUTHWEST SECURITIES LTD A","Financials","Equity","508,744.07","0.08","508,744.07","657,800.00","-","CNE0000016P6","BP3R4S8","0.77","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002405","NAVINFO LTD A","Consumer Discretionary","Equity","507,157.05","0.08","507,157.05","205,100.00","-","CNE100000P69","BD5CKR8","2.47","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002299","FUJIAN SUNNER DEVELOPMENT LTD A","Consumer Staples","Equity","505,577.12","0.07","505,577.12","117,200.00","-","CNE100000G78","BD5CHS8","4.31","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002429","SHENZHEN MTC LTD A","Consumer Discretionary","Equity","503,410.36","0.07","503,410.36","468,800.00","-","CNE100000Q50","BD5CFV7","1.07","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002373","CHINA TRANSINFO TECHNOLOGY LTD A","Information Technology","Equity","500,792.20","0.07","500,792.20","175,800.00","-","CNE100000MJ1","BD5CJ37","2.85","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002463","WUS PRINTED CIRCUIT (KUNSHAN) LTD","Information Technology","Equity","499,979.66","0.07","499,979.66","175,800.00","-","CNE100000SP5","BD5C7Z5","2.84","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"603883","LBX PHARMACY CHAIN A","Consumer Staples","Equity","494,778.30","0.07","494,778.30","40,300.00","-","CNE1000023Q8","BYZW4H3","12.28","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"601198","DONGXING SECURITIES LTD A","Financials","Equity","490,260.77","0.07","490,260.77","279,139.00","-","CNE100002177","BYQDMD7","1.76","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002603","SHIJIAZHUANG YILING PHARMACEUTICAL","Health Care","Equity","488,062.49","0.07","488,062.49","117,200.00","-","CNE1000015S0","BD5CHJ9","4.16","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002683","GUANGDONG HONGDA BLASTING LTD A","Materials","Equity","485,624.88","0.07","485,624.88","87,900.00","-","CNE100001F37","BHQPRQ2","5.52","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600177","YOUNGOR GROUP LTD A","Real Estate","Equity","484,238.78","0.07","484,238.78","439,594.00","-","CNE000000XR2","BP3R6R1","1.10","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600011","HUANENG POWER INTERNATIONAL INC A","Utilities","Equity","484,135.24","0.07","484,135.24","732,500.00","-","CNE000001998","BP3R314","0.66","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600549","XIAMEN TUNGSTEN LTD A","Materials","Equity","483,456.63","0.07","483,456.63","175,898.00","-","CNE000001D15","BP3R6F9","2.75","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"000750","SEALAND SECURITIES LTD A","Financials","Equity","479,395.45","0.07","479,395.45","586,000.00","-","CNE0000008K4","BD5CMY9","0.82","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600637","ORIENTAL PEARL GROUP LTD A","Communication","Equity","476,821.22","0.07","476,821.22","351,699.00","-","CNE0000004Z1","BP3R3X6","1.36","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600004","GUANGZHOU BAIYUN INTERNATIONAL AIR","Industrials","Equity","476,163.74","0.07","476,163.74","234,498.00","-","CNE000001DX0","BP3RBS7","2.03","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"300136","SHENZHEN SUNWAY COMMUNICATION LTD","Information Technology","Equity","476,145.31","0.07","476,145.31","87,900.00","-","CNE100000W94","BD5CCF0","5.42","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000021","SHENZHEN KAIFA TECHNOLOGY LTD A","Information Technology","Equity","473,752.85","0.07","473,752.85","146,500.00","-","CNE000000FK4","BD5CDW4","3.23","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600487","HENGTONG OPTIC ELECTRIC LTD A","Information Technology","Equity","471,631.23","0.07","471,631.23","234,400.00","-","CNE000001FQ9","BP3RFS5","2.01","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600598","HEILONGJIANG AGRICULTURE LTD A","Consumer Staples","Equity","470,728.41","0.07","470,728.41","175,800.00","-","CNE0000019Z9","BFF5BX4","2.68","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002705","GUANGDONG XINBAO ELECTRICAL APPLIA","Consumer Discretionary","Equity","470,311.05","0.07","470,311.05","56,500.00","-","CNE100001R82","BHRV3N8","8.32","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"601456","GUOLIAN SECURITIES LTD A","Financials","Equity","469,915.88","0.07","469,915.88","175,800.00","-","CNE1000041D8","BMCZBW5","2.67","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600068","CHINA GEZHOUBA GROUP LTD A","Industrials","Equity","467,310.67","0.07","467,310.67","468,813.00","-","CNE000000QF1","BP3R693","1.00","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"000961","JIANGSU ZHONGNAN CONSTRUCTION GROU","Real Estate","Equity","464,769.83","0.07","464,769.83","380,900.00","-","CNE0000011P7","BD5CGZ8","1.22","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002558","GIANT NETWORK GROUP LTD A","Communication","Equity","464,530.69","0.07","464,530.69","175,812.00","-","CNE1000010R3","BD6QVW1","2.64","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002372","ZHEJIANG WEIXING NEW BUILDING MATE","Industrials","Equity","458,230.56","0.07","458,230.56","162,796.00","-","CNE100000MK9","BD5LYB7","2.81","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"603707","NANJING KING-FRIEND BIOCHEMICAL PH","Health Care","Equity","456,748.38","0.07","456,748.38","87,920.00","-","CNE100002WP3","BF2DZL7","5.20","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002773","CHENGDU KANGHONG PHARMACEUTICAL GR","Health Care","Equity","455,132.19","0.07","455,132.19","75,400.00","-","CNE1000020C4","BD5CM38","6.04","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002153","BEIJING SHIJI INFORMATION TECHNOLO","Information Technology","Equity","454,849.99","0.07","454,849.99","87,972.00","-","CNE100000668","BD5CMX8","5.17","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002500","SHANXI SECURITIES LTD A","Financials","Equity","451,927.17","0.07","451,927.17","380,957.00","-","CNE100000WJ0","BD5CNC4","1.19","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002456","O FILM TECH LTD A","Information Technology","Equity","451,769.27","0.07","451,769.27","263,700.00","-","CNE100000S33","BD5CLK8","1.71","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"300383","BEIJING SINNET TECHNOLOGY LTD A","Information Technology","Equity","451,481.69","0.07","451,481.69","175,899.00","-","CNE100001S16","BD5CJ48","2.57","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"300463","MACCURA BIOTECHNOLOGY LTD A","Health Care","Equity","450,203.36","0.07","450,203.36","56,500.00","-","CNE1000020H3","BD5M283","7.97","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600372","CHINA AVIONICS SYSTEMS LTD A","Industrials","Equity","448,699.70","0.07","448,699.70","146,500.00","-","CNE0000018C0","BP3R3Y7","3.06","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"000932","HUNAN VALIN STEEL LTD A","Materials","Equity","448,412.86","0.07","448,412.86","615,340.00","-","CNE000001006","BD5M0H8","0.73","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000739","APELOA PHARMACEUTICAL LTD A","Health Care","Equity","445,630.12","0.07","445,630.12","117,200.00","-","CNE000000Q45","BD5LY17","3.80","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"601117","CHINA NATIONAL CHEMICAL ENGINEERIN","Industrials","Equity","445,097.37","0.07","445,097.37","498,110.00","-","CNE100000KC0","BP3R4J9","0.89","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002151","BEIJING BDSTAR NAVIGATION LTD A","Information Technology","Equity","444,110.12","0.07","444,110.12","56,500.00","-","CNE100000643","BD5CB86","7.86","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000987","GUANGZHOU YUEXIU FINANCIAL HOLDING","Financials","Equity","442,064.00","0.07","442,064.00","205,100.00","-","CNE0000013M0","BD5C8L8","2.16","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600988","CHIFENG JILONG GOLD MINING LTD A","Materials","Equity","438,697.08","0.06","438,697.08","173,100.00","-","CNE000001H94","BZ0D1S8","2.53","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600848","SHANGHAI LINGANG HOLDINGS LTD A","Real Estate","Equity","438,543.01","0.06","438,543.01","146,500.00","-","CNE000000C74","BK947Q7","2.99","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600801","HUAXIN CEMENT LTD A","Materials","Equity","438,515.33","0.06","438,515.33","143,319.00","-","CNE000000DC6","BP3RD36","3.06","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002146","RISESUN REAL ESTATE DEVELOPMENT LT","Real Estate","Equity","437,603.01","0.06","437,603.01","453,737.00","-","CNE1000005Y9","BD5CMZ0","0.96","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600380","JOINCARE PHARMACEUTICAL GROUP INDU","Health Care","Equity","434,164.35","0.06","434,164.35","205,100.00","-","CNE000001816","BP3RBV0","2.12","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002242","JOYOUNG LTD A","Consumer Discretionary","Equity","434,028.93","0.06","434,028.93","87,900.00","-","CNE100000BQ9","BD5CCS3","4.94","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002926","HUAXI SECURITIES LTD A","Financials","Equity","433,893.51","0.06","433,893.51","263,700.00","-","CNE1000033J2","BHQPRV7","1.65","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600315","SHANGHAI JAHWA UNITED LTD A","Consumer Staples","Equity","432,015.47","0.06","432,015.47","75,400.00","-","CNE0000017K5","BP3R5H4","5.73","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"000738","AECC AERO-ENGINE CONTROL LTD A","Industrials","Equity","429,557.75","0.06","429,557.75","117,298.00","-","CNE000000RM5","BD5CMK5","3.66","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000671","YANGO GROUP LTD A","Real Estate","Equity","428,612.03","0.06","428,612.03","439,500.00","-","CNE000000206","BD5CKQ7","0.98","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000999","CHINA RESOURCES SANJIU MEDICAL AND","Health Care","Equity","428,413.29","0.06","428,413.29","104,500.00","-","CNE0000011K8","BD5CL42","4.10","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"300037","SHENZHEN CAPCHEM TECHNOLOGY LTD A","Materials","Equity","426,309.85","0.06","426,309.85","29,300.00","-","CNE100000K15","BD5LRQ3","14.55","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"300482","GUANGZHOU WONDFO BIOTECH LTD A","Health Care","Equity","425,903.59","0.06","425,903.59","29,300.00","-","CNE100002102","BFY8GZ1","14.54","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000630","TONGLING NONFERROUS METALS GROUP L","Materials","Equity","424,542.43","0.06","424,542.43","1,093,500.00","-","CNE000000529","BD5CMD8","0.39","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002422","SICHUAN KELUN PHARMACEUTICAL LTD A","Health Care","Equity","422,518.02","0.06","422,518.02","146,500.00","-","CNE100000PW7","BD5CL08","2.88","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000998","YUAN LONGPING HIGH-TECH AGRICULTUR","Consumer Staples","Equity","421,615.21","0.06","421,615.21","146,500.00","-","CNE000001360","BD5CK34","2.88","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600859","WANGFUJING GROUP LTD A","Consumer Discretionary","Equity","421,353.30","0.06","421,353.30","85,600.00","-","CNE000000GQ9","BP3RC28","4.92","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"000988","HUAGONG TECH LTD A","Information Technology","Equity","420,712.39","0.06","420,712.39","117,200.00","-","CNE000001303","BD5CCY9","3.59","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600188","YANZHOU COAL MINING LTD A","Energy","Equity","419,358.17","0.06","419,358.17","293,000.00","-","CNE000000WV6","BP3R5S5","1.43","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600208","XINHU ZHONGBAO LTD A","Real Estate","Equity","414,392.68","0.06","414,392.68","879,000.00","-","CNE000000ZH8","BP3R659","0.47","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600170","SHANGHAI CONSTRUCTION GROUP LTD A","Industrials","Equity","411,413.38","0.06","411,413.38","908,300.00","-","CNE000000WR4","BP3R6J3","0.45","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600160","ZHEJIANG JU HUA LTD A","Materials","Equity","403,107.47","0.06","403,107.47","293,000.00","-","CNE000000WQ6","BP3R983","1.38","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"601077","CHONGQING RURAL COMMERCIAL BANK LT","Financials","Equity","402,774.08","0.06","402,774.08","609,400.00","-","CNE100003NZ9","BJLWMG7","0.66","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"300773","LAKALA PAYMENT LTD A","Information Technology","Equity","400,912.06","0.06","400,912.06","85,600.00","-","CNE100003KF7","BK4XY46","4.68","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"300418","BEIJING KUNLUN TECH LTD A","Communication","Equity","399,947.62","0.06","399,947.62","117,200.00","-","CNE100001YF2","BD5CN13","3.41","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002958","QINGDAO RURAL COMMERCIAL BANK CO L","Financials","Equity","399,676.77","0.06","399,676.77","556,700.00","-","CNE100003JQ6","BK4XYB3","0.72","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"601231","UNIVERSAL SCIENTIFIC INDUSTRIAL (S","Information Technology","Equity","398,819.10","0.06","398,819.10","146,500.00","-","CNE100001BZ8","BP3R4F5","2.72","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002152","GRG BANKING EQUIPMENT LTD A","Information Technology","Equity","398,141.98","0.06","398,141.98","263,700.00","-","CNE100000650","BD5CLH5","1.51","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002019","YIFAN PHARMACEUTICAL CO LTD A","Health Care","Equity","397,273.62","0.06","397,273.62","146,596.00","-","CNE000001K65","BD5CDK2","2.71","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600909","HUAAN SECURITIES LTD A","Financials","Equity","396,837.37","0.06","396,837.37","366,400.00","-","CNE100002GR2","BYW5MX7","1.08","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002216","SANQUAN FOOD LTD A","Consumer Staples","Equity","396,110.65","0.06","396,110.65","87,900.00","-","CNE1000009J2","BD5LY84","4.51","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000723","SHANXI MEIJIN ENERGY LTD A","Energy","Equity","395,110.62","0.06","395,110.62","424,600.00","-","CNE0000005J2","BFCCPV4","0.93","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002065","DHC SOFTWARE LTD A","Information Technology","Equity","392,770.23","0.06","392,770.23","322,300.00","-","CNE000001NL4","BD5CNL3","1.22","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"603858","SHANDONG BUCHANG PHARMACEUTICALS L","Health Care","Equity","392,440.96","0.06","392,440.96","117,223.00","-","CNE100002FV6","BYW5NC3","3.35","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600895","SHANGHAI ZHANGJIANG HI-TECH PARK D","Real Estate","Equity","389,339.53","0.06","389,339.53","146,500.00","-","CNE000000JX9","BP3R927","2.66","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600498","FIBERHOME TELECOMMUNICATION TECHNO","Information Technology","Equity","388,900.36","0.06","388,900.36","117,299.00","-","CNE0000018P2","BP3R886","3.32","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600529","SHANDONG PHARMACEUTICAL GLASS LTD","Health Care","Equity","383,003.63","0.06","383,003.63","56,500.00","-","CNE000001BG9","BMVB2W1","6.78","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"000983","SHANXI COKING COAL ENERGY GROUP LT","Energy","Equity","382,843.10","0.06","382,843.10","468,860.00","-","CNE0000013Y5","BD5CKB2","0.82","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600026","COSCO SHIPPING ENERGY TRANSPORTATI","Energy","Equity","382,486.28","0.06","382,486.28","351,649.00","-","CNE000001BD6","BP3R9Y9","1.09","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002075","JIANGSU SHAGANG LTD A","Materials","Equity","380,988.48","0.06","380,988.48","234,400.00","-","CNE000001P11","BD5CN35","1.63","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002939","CHINA GREATWALL SECURITIES LTD A","Financials","Equity","380,446.79","0.06","380,446.79","205,100.00","-","CNE100003GD0","BKDQ811","1.85","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002212","NANYANG TOPSEC TECHNOLOGIES GROUP","Industrials","Equity","378,641.15","0.06","378,641.15","117,200.00","-","CNE1000009B9","BD73L76","3.23","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"300070","BEIJING ORIGINWATER TECHNOLOGY LTD","Industrials","Equity","377,873.76","0.06","377,873.76","322,300.00","-","CNE100000N95","BD5CNZ7","1.17","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002127","NANJI E-COMMERCE CO LTD A","Communication","Equity","373,765.94","0.06","373,765.94","263,700.00","-","CNE100000080","BD5LSJ3","1.42","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600867","TONGHUA DONGBAO PHARMACEUTICAL LTD","Health Care","Equity","373,495.10","0.06","373,495.10","205,100.00","-","CNE000000H87","BP3R808","1.82","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"601992","BBMG CORP A","Materials","Equity","372,787.79","0.06","372,787.79","861,100.00","-","CNE1000010M4","BP3R5N0","0.43","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"000027","SHENZHEN ENERGY GROUP LTD A","Utilities","Equity","371,615.49","0.05","371,615.49","410,218.00","-","CNE000000933","BD5CN68","0.91","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600642","SHENERGY LTD A","Utilities","Equity","370,540.31","0.05","370,540.31","468,831.00","-","CNE0000005Q7","BP3R5V8","0.79","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"002465","GUANGZHOU HAIGE COMMUNICATIONS GRO","Information Technology","Equity","369,793.55","0.05","369,793.55","234,400.00","-","CNE100000T24","BD5CM72","1.58","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"002506","GCL SYSTEM INTEGRATION TECHNOLOGY","Information Technology","Equity","364,015.53","0.05","364,015.53","527,400.00","-","CNE100000WW3","BD6QVT8","0.69","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"000513","LIVZON PHARMACEUTICAL GROUP INC A","Health Care","Equity","363,383.56","0.05","363,383.56","58,600.00","-","CNE0000002Y8","BD5CQ25","6.20","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"601099","THE PACIFIC SECURITIES LTD A","Financials","Equity","362,825.49","0.05","362,825.49","686,597.00","-","CNE1000008V9","BP3R6W6","0.53","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","357,537.77","0.05","357,537.77","357,538.00","-","-","-","100.00","United States","-","USD","1.00","USD","-"
"000975","YINTAI GOLD LTD A","Materials","Equity","355,282.46","0.05","355,282.46","293,020.00","-","CNE0000012L4","BD5CF40","1.21","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600704","WUCHAN ZHONGDA GROUP LTD A","Consumer Discretionary","Equity","352,706.24","0.05","352,706.24","527,499.00","-","CNE000000KF4","BP3RFD0","0.67","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"000709","HBIS COMPANY LTD A","Materials","Equity","352,414.34","0.05","352,414.34","1,084,100.00","-","CNE000000H20","BD5CNS0","0.33","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600201","JINYU BIO-TECHNOLOGY LTD A","Health Care","Equity","345,361.43","0.05","345,361.43","104,800.00","-","CNE000000Y37","BP3RBF4","3.30","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600027","HUADIAN POWER INTERNATIONAL CORP L","Utilities","Equity","344,693.72","0.05","344,693.72","686,300.00","-","CNE000001LJ2","BP3R637","0.50","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"600153","XIAMEN C&D INC A","Industrials","Equity","342,274.60","0.05","342,274.60","279,100.00","-","CNE000000WL7","BP3R6L5","1.23","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"300223","INGENIC SEMICONDUCTOR LTD A","Information Technology","Equity","340,813.15","0.05","340,813.15","29,300.00","-","CNE100001377","BD760S9","11.63","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"601699","SHANXI LUAN ENVIRONMENTAL ENERGY D","Energy","Equity","339,188.08","0.05","339,188.08","380,900.00","-","CNE000001NT7","BP3R682","0.89","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
"300088","WUHU TOKEN SCIENCE LTD A","Information Technology","Equity","334,764.28","0.05","334,764.28","263,700.00","-","CNE100000QP9","BD5CBT7","1.27","China","Shenzhen Stock Exchange","USD","6.48","CNY","-"
"600688","SINOPEC SHANGHAI PETROCHEMICAL LTD","Materials","Equity","333,003.43","0.05","333,003.43","628,331.00","-","CNE000000BB2","BP3R596","0.53","China","Shanghai Stock Exchange","USD","6.48","CNY","-"
